11.05.2018 17:43:35
1984 06   0.00,  0.00,  0.00,  0.00,  0.00,  0.14,  1.00,  4.91, 10.65, 17.07, 18.36, 20.30, 15.78,  9.68,  1.72,  0.32,  0.04,  0.00,  0.00,  0.00,  0.00
1984 07   0.00,  0.00,  0.00,  0.00,  0.04,  0.07,  2.44,  7.39, 13.85, 16.86, 19.48, 18.79, 14.81,  5.49,  0.72,  0.07,  0.00,  0.00,  0.00,  0.00,  0.00
1984 08   0.00,  0.00,  0.00,  0.00,  0.04,  0.36,  3.08,  8.93, 13.67, 15.71, 18.72, 18.97, 15.82,  4.12,  0.54,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1984 09   0.00,  0.00,  0.00,  0.00,  0.18,  1.22,  5.95, 12.91, 14.78, 16.14, 17.65, 16.03, 12.41,  2.58,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 10   0.00,  0.00,  0.00,  0.04,  0.25,  2.73,  9.83, 16.61, 18.22, 18.26, 13.88, 12.12,  7.32,  0.75,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 11   0.00,  0.00,  0.00,  0.11,  0.50,  3.77, 14.74, 21.27, 20.91, 16.79, 11.91,  6.67,  2.94,  0.39,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 12   0.00,  0.00,  0.00,  0.18,  0.65,  4.41, 18.47, 28.37, 23.67, 13.45,  7.10,  2.55,  1.11,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 13   0.00,  0.00,  0.07,  0.25,  1.79,  8.43, 25.11, 31.71, 18.54,  9.72,  3.08,  0.86,  0.43,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 14   0.00,  0.04,  0.11,  1.11,  8.93, 23.67, 32.03, 20.05,  8.82,  3.55,  1.00,  0.47,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 15   0.00,  0.00,  0.57,  4.30, 15.67, 27.55, 24.71, 16.14,  6.49,  2.76,  1.00,  0.61,  0.14,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 16   0.00,  0.14,  1.33,  7.28, 17.00, 24.32, 21.59, 15.24,  7.60,  3.37,  1.36,  0.50,  0.22,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 17   0.04,  0.61,  4.41, 11.98, 17.90, 21.09, 18.19, 13.67,  6.85,  3.62,  1.15,  0.32,  0.14,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 18   0.11,  1.43,  6.56, 13.45, 13.95, 16.28, 15.67, 14.06,  9.72,  5.60,  2.26,  0.65,  0.22,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 19   0.86,  3.52,  7.75, 11.76, 11.15, 12.80, 12.91, 14.63, 10.19,  7.39,  4.41,  2.01,  0.39,  0.14,  0.07,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 20   2.04,  5.27,  8.11,  9.33,  9.97, 10.76, 11.80, 11.98, 11.33,  8.21,  6.38,  3.05,  1.22,  0.39,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 21   3.19,  5.13,  6.67,  8.07,  9.43,  8.90, 10.76,  9.72, 10.80,  9.58,  7.75,  4.70,  3.37,  1.33,  0.54,  0.07,  0.00,  0.00,  0.00,  0.00,  0.00
1984 22   3.80,  4.45,  6.67,  7.64,  8.90,  9.79,  9.76, 10.62,  9.79,  9.29,  7.57,  5.20,  3.84,  1.54,  0.97,  0.18,  0.00,  0.00,  0.00,  0.00,  0.00
1984 23   2.91,  3.01,  5.13,  7.03,  9.18, 10.26, 11.26, 10.94, 10.44,  9.25,  7.50,  5.63,  4.02,  1.94,  1.00,  0.36,  0.11,  0.04,  0.00,  0.00,  0.00
1984 24   1.97,  2.22,  3.62,  5.74,  8.79, 11.62, 12.48, 12.66, 11.55, 10.22,  7.71,  4.81,  3.26,  2.01,  0.75,  0.29,  0.18,  0.07,  0.04,  0.00,  0.00
1984 25   1.36,  1.72,  3.41,  6.21,  8.79, 12.80, 13.63, 14.20, 11.44,  9.51,  6.78,  4.20,  3.19,  1.33,  0.86,  0.36,  0.11,  0.07,  0.00,  0.04,  0.00
1984 26   0.82,  1.29,  3.26,  6.24, 10.47, 13.20, 13.27, 15.14, 11.26,  8.54,  6.10,  4.45,  2.58,  1.65,  0.93,  0.57,  0.07,  0.07,  0.07,  0.00,  0.00
1984 27   0.61,  1.04,  3.34,  7.60, 12.88, 15.49, 14.85, 14.13,  9.58,  7.17,  5.20,  3.19,  2.15,  1.26,  0.82,  0.36,  0.22,  0.04,  0.04,  0.00,  0.04
1984 28   0.11,  0.82,  2.08,  7.07, 13.09, 17.68, 15.28, 13.45, 10.76,  7.25,  4.70,  3.16,  1.69,  1.15,  0.90,  0.43,  0.18,  0.14,  0.07,  0.00,  0.00
1984 29   0.00,  0.47,  1.18,  3.77, 10.62, 15.24, 16.71, 14.99, 11.98,  8.14,  6.35,  4.45,  2.37,  1.47,  0.97,  0.65,  0.36,  0.22,  0.07,  0.00,  0.00
1984 30   0.00,  0.00,  0.68,  2.44,  6.85, 13.70, 15.85, 16.57, 13.31,  9.58,  7.86,  5.20,  3.48,  1.72,  1.47,  0.61,  0.43,  0.22,  0.04,  0.00,  0.00
1984 31   0.00,  0.00,  0.36,  1.94,  4.95, 11.01, 15.46, 17.00, 13.56, 11.98,  8.82,  5.99,  3.41,  2.55,  1.61,  0.79,  0.39,  0.11,  0.07,  0.00,  0.00
1984 32   0.00,  0.00,  0.82,  1.76,  4.70, 11.23, 14.24, 16.68, 12.88, 11.69,  9.29,  6.49,  4.05,  2.65,  1.79,  1.00,  0.47,  0.14,  0.11,  0.00,  0.00
1984 33   0.07,  0.22,  0.93,  2.30,  4.84, 10.62, 13.59, 14.24, 13.59, 11.30,  9.86,  6.21,  4.63,  2.80,  2.40,  1.36,  0.82,  0.14,  0.07,  0.00,  0.00
1984 34   0.04,  0.39,  0.90,  2.47,  4.20,  9.47, 12.05, 12.91, 12.84, 11.44, 10.90,  7.35,  5.31,  3.48,  2.51,  1.83,  1.29,  0.43,  0.14,  0.04,  0.00
1984 35   0.11,  0.43,  0.93,  2.58,  5.52,  9.29, 10.58, 12.59, 12.66, 12.52, 10.08,  7.96,  4.88,  3.98,  2.26,  2.08,  0.90,  0.50,  0.04,  0.07,  0.04
1984 36   0.18,  1.00,  1.29,  4.16,  6.28,  9.15, 10.44, 13.49, 13.16, 11.55,  9.58,  6.85,  4.99,  2.98,  2.44,  1.47,  0.68,  0.25,  0.07,  0.00,  0.00
1984 37   0.86,  1.90,  3.77,  6.71,  8.50, 11.26, 12.80, 13.59, 11.01,  9.65,  7.86,  4.73,  2.80,  2.26,  1.36,  0.61,  0.18,  0.14,  0.00,  0.00,  0.00
1984 38   2.04,  3.34,  6.17,  8.46, 11.73, 12.95, 14.13, 12.63,  9.36,  7.10,  5.31,  2.62,  2.26,  0.93,  0.65,  0.25,  0.07,  0.00,  0.00,  0.00,  0.00
1984 39   2.01,  3.34,  5.99, 10.15, 13.09, 15.71, 13.92, 12.77,  8.82,  6.31,  3.95,  2.01,  1.04,  0.43,  0.29,  0.14,  0.04,  0.00,  0.00,  0.00,  0.00
1984 40   1.00,  2.55,  4.70,  8.39, 14.28, 15.96, 17.40, 13.34,  9.29,  6.35,  3.95,  1.76,  0.50,  0.36,  0.11,  0.07,  0.00,  0.00,  0.00,  0.00,  0.00
1984 41   0.65,  2.62,  5.13,  9.29, 13.34, 17.47, 17.04, 13.63,  9.58,  5.60,  3.52,  1.29,  0.54,  0.18,  0.11,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1984 42   0.39,  1.54,  4.52,  9.07, 14.56, 18.47, 17.86, 15.21,  9.47,  5.49,  2.08,  0.93,  0.22,  0.11,  0.07,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 43   0.04,  0.29,  1.65,  6.64, 13.77, 20.30, 21.09, 16.50, 11.05,  5.52,  2.40,  0.57,  0.14,  0.00,  0.00,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1984 44   0.00,  0.32,  1.76,  6.03, 15.71, 22.09, 21.34, 16.61,  9.36,  3.87,  2.26,  0.57,  0.04,  0.00,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 45   0.14,  1.00,  3.73, 10.76, 17.54, 20.37, 18.40, 12.63,  8.03,  4.23,  1.79,  0.93,  0.32,  0.04,  0.07,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 46   0.90,  2.04,  6.56, 13.52, 17.97, 17.86, 15.21, 10.19,  6.89,  4.12,  2.22,  1.65,  0.57,  0.18,  0.04,  0.07,  0.00,  0.00,  0.00,  0.00,  0.00
1984 47   3.95,  6.96, 13.59, 15.35, 14.56, 12.41, 10.55,  7.32,  6.53,  3.05,  2.73,  1.76,  0.86,  0.22,  0.11,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00
1984 48  11.12, 13.63, 13.31, 11.30, 10.90,  8.32,  7.82,  5.95,  4.91,  4.12,  4.27,  2.44,  1.36,  0.36,  0.14,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1984 49  18.72, 11.98, 12.88, 11.37,  9.33,  8.79,  6.06,  5.52,  3.84,  3.73,  4.73,  2.19,  0.72,  0.07,  0.07,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 09   0.00,  0.00,  0.04,  0.36,  6.67, 30.09, 35.04, 18.51,  5.27,  1.83,  1.36,  0.72,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 10   0.00,  0.00,  0.04,  0.22,  6.89, 28.73, 34.65, 19.98,  5.63,  1.18,  1.33,  1.29,  0.07,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 11   0.00,  0.00,  0.00,  0.57,  9.07, 28.23, 33.64, 19.48,  5.31,  1.87,  1.26,  0.54,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 12   0.00,  0.00,  0.00,  1.79, 12.95, 27.98, 29.91, 18.58,  5.56,  2.08,  0.65,  0.47,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 13   0.00,  0.00,  0.32,  3.59, 18.33, 28.80, 24.68, 16.21,  5.95,  1.65,  0.29,  0.14,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 14   0.00,  0.00,  0.65,  7.25, 24.57, 31.10, 20.59, 10.90,  4.09,  0.65,  0.14,  0.07,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 15   0.00,  0.04,  1.33,  9.72, 29.20, 30.67, 18.11,  7.82,  2.40,  0.43,  0.25,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 16   0.00,  0.22,  2.33, 11.98, 27.80, 29.52, 17.83,  7.03,  2.47,  0.68,  0.11,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 17   0.07,  0.72,  2.98,  9.86, 23.31, 27.22, 20.37,  9.51,  4.20,  1.33,  0.29,  0.11,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 18   0.14,  0.65,  3.01,  8.07, 16.25, 24.00, 21.99, 13.74,  7.64,  2.98,  1.15,  0.25,  0.11,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 19   0.14,  1.08,  2.73,  7.25, 12.23, 19.30, 20.55, 17.90,  9.76,  5.49,  2.55,  0.75,  0.22,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 20   0.18,  0.65,  1.76,  4.12,  7.25, 12.12, 16.25, 19.40, 16.57, 11.62,  5.63,  2.73,  1.11,  0.50,  0.07,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1985 21   0.07,  0.61,  1.40,  2.91,  4.91,  9.25, 12.12, 16.10, 16.93, 14.78, 10.08,  5.95,  2.51,  1.61,  0.57,  0.18,  0.00,  0.00,  0.00,  0.00,  0.00
1985 22   0.43,  0.39,  1.97,  3.48,  5.56,  9.54, 11.91, 14.45, 15.42, 13.99, 11.41,  5.99,  3.26,  1.22,  0.86,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00
1985 23   0.18,  0.36,  1.00,  3.30,  5.06,  9.33, 12.12, 14.13, 14.89, 13.38, 11.98,  7.53,  3.84,  1.94,  0.79,  0.14,  0.04,  0.00,  0.00,  0.00,  0.00
1985 24   0.07,  0.04,  0.29,  1.00,  2.76,  5.52,  9.61, 14.10, 16.03, 15.89, 15.60,  9.11,  5.63,  2.73,  1.08,  0.43,  0.04,  0.07,  0.00,  0.00,  0.00
1985 25   0.04,  0.07,  0.18,  0.32,  1.15,  2.87,  6.89, 10.55, 14.45, 15.85, 19.05, 11.55,  8.68,  5.02,  2.26,  0.57,  0.32,  0.11,  0.07,  0.00,  0.00
1985 26   0.00,  0.00,  0.07,  0.07,  0.43,  1.33,  3.98,  7.42, 13.02, 13.77, 20.30, 14.38, 10.83,  7.53,  4.73,  1.40,  0.47,  0.18,  0.00,  0.07,  0.00
1985 27   0.00,  0.00,  0.00,  0.04,  0.18,  1.11,  2.65,  7.50, 12.66, 16.28, 19.66, 15.28, 11.15,  7.35,  4.12,  1.43,  0.39,  0.14,  0.04,  0.00,  0.00
1985 28   0.00,  0.00,  0.00,  0.00,  0.11,  0.90,  3.05,  6.35, 11.66, 16.89, 19.37, 15.46, 12.34,  6.96,  4.27,  1.90,  0.61,  0.14,  0.00,  0.00,  0.00
1985 29   0.00,  0.00,  0.04,  0.00,  0.29,  1.26,  2.69,  7.17, 12.16, 14.74, 17.79, 14.74, 12.98,  8.50,  4.70,  2.15,  0.50,  0.29,  0.00,  0.00,  0.00
1985 30   0.00,  0.04,  0.04,  0.22,  0.65,  1.72,  3.41,  7.42, 11.48, 14.13, 16.28, 15.49, 12.80,  8.54,  4.95,  2.04,  0.57,  0.18,  0.04,  0.00,  0.00
1985 31   0.04,  0.11,  0.29,  0.65,  1.36,  2.65,  5.20,  9.43, 12.70, 14.38, 15.75, 13.74, 10.94,  6.89,  3.19,  1.79,  0.65,  0.18,  0.04,  0.04,  0.00
1985 32   0.29,  0.22,  0.75,  1.22,  2.55,  4.59,  7.28, 10.40, 13.20, 15.06, 14.28, 11.80,  7.89,  5.27,  3.16,  1.11,  0.65,  0.25,  0.00,  0.04,  0.00
1985 33   0.68,  0.82,  1.72,  3.16,  3.91,  6.85, 10.15, 12.66, 13.06, 14.56, 11.30,  8.21,  5.49,  3.44,  2.44,  0.93,  0.39,  0.18,  0.04,  0.00,  0.00
1985 34   1.61,  1.65,  3.37,  4.95,  6.49,  9.07, 12.30, 13.09, 13.67, 10.40,  8.29,  5.42,  4.27,  2.76,  1.29,  0.90,  0.29,  0.14,  0.04,  0.00,  0.00
1985 35   1.90,  1.97,  4.16,  5.85,  7.60, 11.41, 12.34, 13.92, 11.01,  9.61,  6.85,  4.77,  3.73,  2.37,  1.33,  0.61,  0.29,  0.25,  0.00,  0.04,  0.00
1985 36   2.01,  2.40,  4.05,  6.53,  8.75, 11.84, 13.38, 11.26, 10.51,  9.04,  6.85,  4.99,  3.08,  2.51,  1.04,  1.08,  0.29,  0.22,  0.14,  0.04,  0.00
1985 37   1.79,  1.94,  3.62,  6.67,  9.54, 13.20, 13.74, 11.98, 10.40,  8.57,  6.28,  4.41,  3.19,  1.76,  1.36,  0.79,  0.39,  0.22,  0.00,  0.14,  0.00
1985 38   1.43,  1.79,  3.59,  6.89, 11.01, 12.88, 14.35, 12.02, 10.94,  7.82,  5.74,  3.80,  3.41,  1.94,  1.04,  0.72,  0.50,  0.00,  0.04,  0.07,  0.04
1985 39   0.68,  1.04,  2.55,  5.16, 10.33, 13.63, 15.78, 13.63, 11.30,  7.57,  6.67,  4.88,  2.73,  2.26,  0.68,  0.72,  0.29,  0.00,  0.04,  0.07,  0.00
1985 40   0.11,  0.36,  1.15,  2.98,  6.49, 11.94, 15.60, 16.28, 12.98, 11.23,  7.93,  5.24,  3.48,  2.87,  0.50,  0.47,  0.22,  0.07,  0.11,  0.00,  0.00
1985 41   0.00,  0.07,  0.65,  1.33,  4.81,  9.25, 14.89, 17.07, 16.32, 12.20,  9.36,  6.13,  3.95,  2.58,  0.68,  0.36,  0.32,  0.04,  0.00,  0.00,  0.00
1985 42   0.00,  0.00,  0.14,  0.86,  3.44,  9.51, 15.57, 20.30, 17.86, 13.06, 10.11,  4.73,  2.62,  1.22,  0.36,  0.14,  0.07,  0.00,  0.00,  0.00,  0.00
1985 43   0.00,  0.00,  0.04,  0.54,  3.19,  9.04, 16.32, 22.67, 19.08, 14.67,  8.75,  3.48,  1.47,  0.61,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 44   0.00,  0.00,  0.11,  0.79,  4.38, 11.15, 19.15, 23.28, 19.98, 12.30,  6.03,  2.08,  0.68,  0.07,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 45   0.00,  0.07,  0.14,  2.40,  8.86, 17.40, 22.35, 20.98, 15.60,  7.89,  3.41,  0.75,  0.11,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 46   0.00,  0.11,  1.26,  6.99, 14.85, 20.12, 21.92, 17.90,  9.90,  4.48,  1.90,  0.54,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 47   0.00,  0.36,  4.30, 11.73, 19.01, 20.23, 18.44, 11.66,  7.10,  3.66,  2.62,  0.72,  0.18,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 48   0.04,  0.82,  4.30, 11.87, 17.72, 17.40, 15.14, 11.94,  8.39,  4.38,  4.38,  2.80,  0.72,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 49   0.22,  1.11,  3.55,  9.68, 13.13, 15.85, 15.39, 12.59, 10.04,  7.32,  6.46,  3.98,  0.54,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 50   0.47,  1.79,  5.60,  9.72, 14.60, 16.10, 15.75, 12.41,  8.57,  7.17,  5.95,  1.72,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 51   0.50,  2.87,  4.45,  9.54, 13.06, 16.50, 15.57, 13.49, 10.29,  7.17,  4.20,  2.22,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 52   0.11,  1.69,  4.48,  8.39, 12.20, 14.53, 15.96, 13.99, 12.55,  8.64,  5.09,  1.79,  0.50,  0.07,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 01   0.00,  0.14,  1.69,  4.48,  7.50, 11.08, 13.88, 12.95, 13.27, 14.49, 10.47,  5.74,  3.30,  1.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 02   0.00,  0.07,  0.65,  1.79,  4.70,  8.79, 11.19, 14.10, 13.63, 14.96, 13.02,  8.97,  6.28,  1.58,  0.29,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 03   0.00,  0.07,  0.82,  1.94,  4.30,  8.50, 12.16, 14.02, 15.82, 16.00, 11.73,  8.11,  4.59,  1.76,  0.07,  0.07,  0.04,  0.00,  0.00,  0.00,  0.00
1986 04   0.04,  0.07,  0.43,  1.90,  4.16,  7.07, 12.55, 16.75, 18.62, 15.21, 11.23,  6.74,  3.95,  1.15,  0.11,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1986 05   0.04,  0.04,  0.36,  1.47,  3.98,  8.11, 16.50, 21.70, 18.51, 12.95,  8.14,  4.63,  3.05,  0.54,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 06   0.00,  0.07,  0.65,  1.15,  5.49, 14.89, 25.22, 22.20, 14.24,  7.39,  4.56,  2.30,  1.61,  0.25,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 07   0.00,  0.00,  0.47,  2.62, 14.45, 27.19, 27.44, 14.81,  6.38,  3.26,  1.29,  1.51,  0.39,  0.18,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 08   0.00,  0.04,  0.82,  5.99, 24.96, 34.83, 20.41,  7.14,  2.87,  1.26,  0.82,  0.43,  0.29,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 09   0.00,  0.07,  1.72, 10.47, 29.59, 33.14, 16.36,  4.88,  1.97,  1.00,  0.18,  0.22,  0.29,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 10   0.04,  0.61,  4.41, 18.47, 34.04, 26.15, 10.04,  3.73,  1.33,  0.57,  0.29,  0.11,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 11   0.86,  4.38, 15.39, 27.58, 28.01, 14.89,  5.13,  2.30,  0.86,  0.32,  0.18,  0.07,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 12   4.45, 11.08, 20.95, 27.22, 20.05, 10.55,  3.26,  1.51,  0.61,  0.25,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 13   6.24, 14.02, 24.96, 24.35, 18.15,  8.11,  2.55,  1.22,  0.25,  0.11,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 14   2.44, 11.91, 21.92, 25.97, 19.69, 10.94,  4.48,  1.94,  0.47,  0.22,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 15   1.43, 10.58, 20.95, 26.22, 21.56, 10.40,  5.34,  2.44,  0.65,  0.39,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 16   0.97,  8.72, 22.63, 27.30, 20.27, 10.76,  5.16,  2.94,  0.72,  0.47,  0.07,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 17   0.47,  5.02, 14.49, 23.89, 22.06, 15.71,  8.86,  4.34,  2.58,  1.61,  0.65,  0.25,  0.07,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 18   0.18,  2.30,  8.00, 15.14, 19.44, 19.51, 14.67,  8.54,  5.20,  3.12,  2.01,  1.26,  0.39,  0.18,  0.07,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 19   0.18,  1.18,  4.27, 10.55, 14.92, 18.47, 17.43, 12.77,  8.50,  5.09,  2.83,  1.79,  1.29,  0.39,  0.25,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00
1986 20   0.11,  0.43,  2.73,  7.10, 12.55, 16.14, 17.32, 16.32, 10.62,  7.32,  4.84,  2.01,  1.54,  0.65,  0.22,  0.07,  0.04,  0.00,  0.00,  0.00,  0.00
1986 21   0.11,  0.29,  1.54,  4.70, 10.37, 15.39, 16.64, 18.11, 12.48,  8.21,  6.99,  2.94,  1.29,  0.68,  0.14,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00
1986 22   0.04,  0.29,  1.40,  3.55,  8.46, 12.02, 17.00, 17.93, 14.81, 10.72,  6.64,  4.63,  1.76,  0.61,  0.07,  0.07,  0.00,  0.00,  0.00,  0.00,  0.00
1986 23   0.18,  0.68,  1.61,  3.84,  8.00, 10.62, 15.93, 16.82, 15.75, 10.69,  8.18,  4.20,  2.26,  0.72,  0.47,  0.07,  0.00,  0.00,  0.00,  0.00,  0.00
1986 24   0.50,  1.18,  2.83,  5.27,  7.82, 10.29, 13.67, 14.63, 14.67, 10.87,  8.39,  5.24,  2.58,  1.04,  0.65,  0.32,  0.04,  0.00,  0.00,  0.00,  0.00
1986 25   0.75,  1.58,  3.23,  5.45,  7.64, 10.76, 12.34, 13.20, 12.16, 10.90,  9.07,  6.10,  3.62,  1.97,  0.72,  0.29,  0.18,  0.04,  0.00,  0.00,  0.00
1986 26   0.82,  1.87,  3.44,  6.35,  8.32, 10.69, 11.41, 13.49, 11.37, 10.11,  9.07,  5.67,  4.02,  2.04,  0.86,  0.29,  0.14,  0.04,  0.00,  0.00,  0.00
1986 27   0.86,  2.15,  3.80,  6.92,  8.39, 11.01, 12.91, 12.59, 11.51, 10.33,  8.18,  5.31,  3.34,  1.43,  0.90,  0.25,  0.11,  0.00,  0.00,  0.00,  0.00
1986 28   1.47,  2.91,  4.16,  7.39,  9.36, 11.44, 12.88, 12.52, 11.44, 10.11,  7.03,  4.45,  2.73,  1.26,  0.65,  0.18,  0.04,  0.00,  0.00,  0.00,  0.00
1986 29   2.69,  3.52,  5.49,  7.32, 10.11, 10.29, 13.13, 13.06, 10.72,  9.25,  6.49,  4.23,  1.94,  1.08,  0.54,  0.11,  0.04,  0.00,  0.00,  0.00,  0.00
1986 30   3.87,  4.38,  5.99,  7.25,  9.47, 10.87, 13.16, 12.66, 10.69,  8.68,  6.28,  3.37,  1.65,  1.15,  0.39,  0.11,  0.04,  0.00,  0.00,  0.00,  0.00
1986 31   5.24,  4.70,  6.85,  8.39,  9.94, 12.48, 12.16, 11.41, 10.87,  7.57,  5.06,  2.65,  1.54,  0.79,  0.22,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00
1986 32   5.34,  5.70,  8.11,  9.18, 11.19, 11.87, 10.65, 11.76,  9.40,  6.99,  4.41,  2.98,  1.33,  0.65,  0.39,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1986 33   7.35,  6.81,  9.94, 10.69, 12.05, 11.33, 11.01,  9.83,  7.71,  5.34,  3.80,  2.30,  1.00,  0.65,  0.14,  0.00,  0.04,  0.00,  0.00,  0.00,  0.00
1986 34   9.68,  9.76, 11.23, 12.88, 12.41, 11.01, 10.29,  7.96,  5.34,  4.41,  2.73,  1.51,  0.57,  0.11,  0.07,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1986 35  14.20, 12.41, 13.52, 12.20, 13.45,  9.97,  8.00,  5.60,  4.77,  2.98,  1.40,  1.04,  0.32,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 36  12.02, 12.63, 14.20, 13.02, 12.73, 11.19,  8.18,  5.88,  4.63,  2.65,  1.65,  0.79,  0.32,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 37   5.67,  7.78, 12.70, 16.68, 12.95, 12.16,  9.90,  8.46,  5.06,  4.02,  2.04,  1.61,  0.57,  0.29,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 38   1.54,  2.65,  6.89, 12.84, 15.28, 15.46, 13.02, 10.37,  8.03,  5.31,  4.05,  2.08,  1.22,  0.68,  0.47,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00
1986 39   0.14,  0.47,  2.08,  5.49, 11.91, 15.06, 15.53, 14.81, 11.48,  8.61,  7.50,  3.37,  1.79,  1.00,  0.61,  0.07,  0.07,  0.00,  0.00,  0.00,  0.00
1986 40   0.04,  0.22,  1.18,  3.01,  7.57, 11.37, 14.89, 15.06, 14.56, 11.19, 13.45,  3.95,  2.12,  1.08,  0.22,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00
