11.05.2018 17:44:10
2010 04   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.68,  4.53,  8.79, 15.92, 39.85, 28.25,  1.93,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 05   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.73,  3.02,  6.71, 12.96, 46.72, 28.62,  1.25,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 06   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.21,  0.94,  2.97,  7.23, 11.55, 44.38, 31.37,  1.35,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 07   0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  0.62,  1.46,  4.32,  7.08, 11.60, 46.77, 26.59,  1.40,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 08   0.00,  0.00,  0.00,  0.00,  0.00,  0.21,  0.94,  3.43,  5.10,  8.95, 15.19, 42.87, 22.16,  1.09,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 09   0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  0.62,  4.16,  8.53, 14.00, 17.07, 30.75, 21.44,  3.07,  0.21,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2010 10   0.00,  0.00,  0.00,  0.00,  0.00,  0.16,  1.30,  8.95, 17.48, 21.64, 20.34, 16.23, 11.08,  2.39,  0.36,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2010 11   0.00,  0.00,  0.00,  0.00,  0.00,  0.83,  6.19, 17.53, 25.39, 23.47, 14.67,  7.91,  2.97,  0.73,  0.31,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 12   0.00,  0.00,  0.00,  0.00,  0.99,  4.53, 10.20, 20.86, 26.95, 19.98,  9.99,  4.79,  1.14,  0.47,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 13   0.00,  0.00,  0.00,  0.36,  2.65,  5.78, 14.52, 24.71, 24.35, 16.34,  7.13,  2.91,  1.04,  0.21,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 14   0.00,  0.00,  0.16,  1.25,  4.27,  8.74, 20.08, 26.12, 20.19, 11.55,  5.05,  1.93,  0.52,  0.10,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 15   0.00,  0.00,  0.62,  2.24,  4.73, 10.41, 19.93, 24.04, 19.56, 10.93,  4.42,  2.39,  0.47,  0.21,  0.00,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2010 16   0.00,  0.00,  0.57,  2.13,  4.58,  7.75, 12.70, 22.06, 19.30, 14.88,  8.22,  4.58,  1.93,  0.94,  0.21,  0.05,  0.10,  0.00,  0.00,  0.00,  0.00
2010 17   0.00,  0.00,  0.78,  2.03,  4.37,  5.78, 10.30, 16.39, 18.05, 14.41, 12.02,  7.18,  4.94,  2.19,  0.83,  0.52,  0.05,  0.10,  0.05,  0.00,  0.00
2010 18   0.00,  0.05,  0.99,  1.87,  3.90,  5.57,  8.64, 12.23, 16.86, 15.45, 12.43,  9.31,  5.98,  4.11,  1.77,  0.62,  0.05,  0.10,  0.05,  0.00,  0.00
2010 19   0.00,  0.36,  0.83,  1.82,  2.86,  4.11,  5.78,  8.38, 11.91, 15.45, 14.20, 10.61,  9.47,  6.40,  3.95,  2.86,  0.62,  0.26,  0.10,  0.00,  0.00
2010 20   0.00,  0.36,  0.57,  1.46,  1.93,  3.02,  4.27,  5.46,  8.79, 11.03, 13.58, 14.41, 11.91,  8.69,  7.08,  4.42,  2.03,  0.57,  0.42,  0.00,  0.00
2010 21   0.00,  0.10,  0.31,  0.88,  1.14,  2.45,  3.59,  4.58,  6.19,  8.84, 10.87, 13.27, 14.46, 10.82,  8.95,  6.92,  3.75,  2.08,  0.68,  0.10,  0.00
2010 22   0.00,  0.05,  0.10,  0.26,  0.94,  1.51,  2.76,  4.06,  4.63,  6.92,  9.21, 11.34, 12.96, 15.14, 10.72,  9.11,  6.30,  2.71,  1.09,  0.21,  0.00
2010 23   0.00,  0.00,  0.00,  0.05,  0.52,  0.88,  1.77,  2.65,  4.37,  4.63,  7.28, 10.72, 11.91, 14.41, 14.00, 12.07,  8.32,  4.53,  1.66,  0.21,  0.00
2010 24   0.00,  0.00,  0.00,  0.00,  0.00,  0.21,  0.83,  1.56,  2.91,  4.32,  5.83,  8.79, 12.17, 14.31, 15.87, 14.57, 11.03,  5.15,  1.98,  0.47,  0.00
2010 25   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.26,  0.88,  2.50,  5.10,  8.38, 12.02, 15.14, 18.16, 17.59, 12.17,  5.46,  1.93,  0.36,  0.00
2010 26   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  0.00,  0.62,  1.87,  5.36, 10.93, 17.01, 21.23, 20.86, 14.57,  5.83,  1.25,  0.36,  0.00
2010 27   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.00,  0.21,  0.47,  2.76,  7.23, 12.38, 24.87, 27.78, 16.65,  5.88,  1.56,  0.16,  0.00
2010 28   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.16,  0.00,  0.16,  0.31,  2.19,  6.66, 12.59, 25.70, 31.17, 16.08,  4.37,  0.62,  0.00,  0.00
2010 29   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  0.00,  0.16,  0.36,  1.30,  4.21,  8.64, 16.34, 28.88, 27.58, 10.72,  1.61,  0.10,  0.00,  0.00
2010 30   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.05,  0.10,  0.57,  1.56,  4.27,  7.96, 15.56, 27.32, 25.13, 14.67,  2.65,  0.10,  0.00,  0.00,  0.00
2010 31   0.00,  0.00,  0.00,  0.05,  0.00,  0.05,  0.31,  0.52,  1.77,  4.63,  7.70, 13.94, 24.25, 24.66, 16.91,  4.53,  0.62,  0.05,  0.00,  0.00,  0.00
2010 32   0.00,  0.00,  0.05,  0.00,  0.16,  0.16,  0.94,  1.40,  3.54,  6.82, 12.12, 16.23, 23.57, 20.71, 11.19,  2.81,  0.21,  0.10,  0.00,  0.00,  0.00
2010 33   0.00,  0.00,  0.05,  0.00,  0.21,  0.42,  1.66,  2.29,  4.21,  7.02, 13.68, 17.27, 20.03, 17.33, 12.85,  2.55,  0.36,  0.00,  0.05,  0.00,  0.00
2010 34   0.00,  0.00,  0.05,  0.05,  0.21,  0.42,  1.61,  2.76,  4.37,  7.18, 11.03, 16.81, 16.81, 17.38, 13.37,  6.30,  1.46,  0.16,  0.00,  0.05,  0.00
2010 35   0.00,  0.00,  0.00,  0.00,  0.10,  0.73,  0.94,  3.12,  4.06,  7.02, 10.67, 14.57, 16.60, 15.71, 14.72,  7.80,  3.33,  0.47,  0.16,  0.00,  0.00
2010 36   0.00,  0.00,  0.00,  0.00,  0.10,  0.83,  1.20,  2.86,  6.30,  9.83, 12.43, 15.66, 17.07, 13.42, 10.82,  6.61,  2.29,  0.52,  0.05,  0.00,  0.00
2010 37   0.00,  0.00,  0.00,  0.00,  0.31,  0.42,  1.82,  4.79,  8.32, 13.01, 15.30, 15.40, 14.67, 12.33,  7.39,  4.16,  1.51,  0.57,  0.00,  0.00,  0.00
2010 38   0.00,  0.00,  0.00,  0.00,  0.36,  0.78,  2.50,  7.08,  9.89, 14.57, 16.49, 16.13, 13.84,  9.42,  5.10,  2.45,  1.14,  0.26,  0.00,  0.00,  0.00
2010 39   0.00,  0.00,  0.00,  0.00,  0.47,  1.14,  4.21,  7.18, 12.49, 15.45, 18.05, 16.02, 11.08,  7.08,  4.37,  1.77,  0.57,  0.10,  0.00,  0.00,  0.00
2010 40   0.00,  0.00,  0.00,  0.00,  0.21,  0.83,  3.33,  6.87, 12.64, 15.92, 17.69, 16.75, 10.93,  8.32,  4.11,  1.87,  0.47,  0.05,  0.00,  0.00,  0.00
2010 41   0.00,  0.00,  0.00,  0.05,  0.36,  1.87,  5.41,  9.78, 15.66, 18.05, 17.48, 14.46,  8.38,  5.05,  2.50,  0.62,  0.26,  0.00,  0.05,  0.00,  0.00
2010 42   0.00,  0.00,  0.05,  0.62,  2.60,  7.08, 12.96, 18.31, 19.93, 16.39, 11.19,  5.83,  3.49,  0.94,  0.42,  0.16,  0.05,  0.00,  0.00,  0.00,  0.00
2010 43   0.00,  0.05,  0.62,  1.77,  7.54, 14.05, 18.52, 20.55, 16.86,  9.83,  6.14,  2.86,  0.78,  0.26,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 44   0.00,  0.00,  0.94,  4.58, 11.08, 18.99, 22.06, 17.48, 12.23,  6.24,  4.89,  1.04,  0.31,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 45   0.00,  0.00,  1.51,  5.93, 13.53, 19.98, 20.66, 15.40, 11.08,  5.83,  4.53,  1.30,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 46   0.00,  0.00,  2.13,  6.56, 14.52, 18.52, 19.41, 15.56, 10.04,  6.92,  4.99,  1.14,  0.21,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 47   0.00,  0.05,  1.04,  5.31, 12.17, 16.65, 17.59, 16.91, 12.17,  7.75,  6.40,  3.28,  0.47,  0.21,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 48   0.00,  0.00,  0.52,  2.45,  8.64, 15.35, 17.79, 16.75, 14.88, 10.46,  7.80,  3.80,  0.99,  0.47,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2010 49   0.00,  0.05,  0.26,  1.51,  5.67, 12.59, 18.68, 20.08, 16.18, 10.93,  7.13,  4.47,  1.82,  0.47,  0.05,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00
2010 50   0.00,  0.00,  0.36,  1.14,  5.05, 11.97, 19.15, 20.50, 16.75, 10.51,  7.08,  4.47,  2.34,  0.26,  0.31,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00
2010 51   0.00,  0.00,  0.31,  0.94,  5.31, 14.83, 23.57, 22.11, 14.41,  9.11,  4.84,  2.55,  1.25,  0.52,  0.21,  0.00,  0.05,  0.00,  0.00,  0.00,  0.00
2010 52   0.00,  0.00,  0.36,  0.88,  6.09, 19.72, 29.19, 19.41, 11.03,  7.08,  3.75,  1.66,  0.52,  0.26,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 01   0.00,  0.00,  0.21,  0.62,  5.72, 21.02, 29.76, 17.64, 11.97,  6.97,  3.69,  1.46,  0.78,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 02   0.00,  0.00,  0.00,  0.57,  6.14, 23.00, 28.93, 18.11, 11.76,  6.30,  3.38,  1.14,  0.68,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 03   0.00,  0.00,  0.00,  0.16,  5.41, 21.75, 33.51, 20.60, 10.98,  4.79,  2.13,  0.57,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 04   0.00,  0.00,  0.00,  0.00,  3.85, 23.88, 34.91, 24.19,  9.11,  2.60,  1.25,  0.21,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 05   0.00,  0.00,  0.00,  0.00,  2.34, 22.27, 36.58, 26.59,  8.79,  2.60,  0.78,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 06   0.00,  0.00,  0.00,  0.05,  1.40, 18.78, 36.63, 29.14, 10.25,  2.91,  0.83,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 07   0.00,  0.00,  0.00,  0.00,  1.82, 18.21, 34.50, 27.58, 13.68,  3.33,  0.62,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 08   0.00,  0.00,  0.00,  0.00,  0.94, 13.84, 29.92, 29.60, 17.64,  6.35,  1.35,  0.31,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 09   0.00,  0.00,  0.00,  0.00,  0.68, 11.70, 29.33, 31.72, 17.63,  6.92,  1.72,  0.21,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 10   0.00,  0.00,  0.00,  0.05,  3.38, 16.43, 30.84, 28.65, 14.46,  4.06,  1.92,  0.16,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 11   0.00,  0.00,  0.16,  2.08, 12.84, 25.33, 27.98, 19.97,  7.64,  3.07,  0.78,  0.05,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 12   0.00,  0.00,  0.78,  6.45, 17.00, 24.96, 24.80, 15.91,  6.19,  2.86,  0.88,  0.05,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 13   0.00,  0.00,  0.68,  5.10, 16.54, 23.76, 25.79, 16.28,  7.54,  2.96,  1.20,  0.05,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 14   0.00,  0.05,  0.31,  4.37, 16.43, 26.42, 23.71, 16.33,  8.16,  3.02,  0.99,  0.16,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 15   0.00,  0.16,  0.36,  4.00, 16.12, 24.75, 22.52, 17.16,  9.31,  3.43,  1.61,  0.52,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 16   0.00,  0.10,  0.47,  3.85, 13.26, 21.53, 20.07, 17.16, 11.80,  6.60,  3.22,  1.35,  0.47,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 17   0.00,  0.10,  0.42,  3.28,  7.64, 14.40, 17.42, 17.37, 15.29, 10.92,  6.45,  4.37,  1.56,  0.62,  0.10,  0.00,  0.00,  0.05,  0.00,  0.00,  0.00
2011 18   0.05,  0.10,  0.31,  2.18,  5.04,  9.72, 13.68, 14.56, 16.69, 13.68,  9.67,  7.96,  3.33,  1.82,  0.88,  0.26,  0.05,  0.00,  0.00,  0.00,  0.00
2011 19   0.05,  0.10,  0.36,  1.20,  3.17,  6.19,  9.46, 12.69, 13.73, 15.55, 13.42,  9.36,  6.55,  3.90,  2.13,  1.30,  0.68,  0.10,  0.05,  0.00,  0.00
2011 20   0.00,  0.10,  0.31,  0.62,  1.77,  3.90,  6.60,  8.48, 11.86, 14.72, 15.29, 12.53, 10.24,  5.93,  3.85,  2.18,  1.20,  0.42,  0.00,  0.00,  0.00
2011 21   0.00,  0.00,  0.10,  0.36,  0.83,  1.56,  4.26,  6.50,  9.57, 11.91, 14.35, 14.92, 12.95,  9.57,  6.45,  3.54,  1.82,  0.99,  0.31,  0.00,  0.00
2011 22   0.00,  0.00,  0.00,  0.26,  0.57,  1.09,  3.02,  5.20,  9.36, 11.02, 13.05, 15.91, 13.78, 11.44,  8.58,  3.54,  1.98,  0.83,  0.36,  0.00,  0.00
2011 23   0.00,  0.00,  0.05,  0.21,  0.47,  0.94,  2.44,  4.99,  8.11, 10.97, 15.13, 14.77, 13.78, 13.47,  8.42,  4.00,  1.61,  0.52,  0.10,  0.00,  0.00
2011 24   0.00,  0.00,  0.05,  0.05,  0.26,  0.73,  1.40,  3.54,  5.88, 11.02, 13.47, 16.38, 15.60, 13.94,  9.72,  5.30,  1.82,  0.62,  0.21,  0.00,  0.00
2011 25   0.00,  0.00,  0.00,  0.00,  0.21,  0.10,  0.83,  1.66,  4.11,  8.48, 10.35, 15.76, 17.37, 13.88, 13.31,  8.42,  3.85,  1.51,  0.10,  0.05,  0.00
2011 26   0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  0.10,  1.66,  3.02,  5.51, 10.30, 12.69, 15.34, 16.59, 14.77, 10.56,  6.50,  2.44,  0.31,  0.10,  0.00
2011 27   0.00,  0.00,  0.00,  0.00,  0.00,  0.16,  0.62,  1.56,  2.81,  4.89,  8.94, 11.18, 13.00, 15.81, 16.12, 11.49,  9.57,  3.22,  0.47,  0.16,  0.00
2011 28   0.00,  0.00,  0.00,  0.00,  0.05,  0.36,  1.09,  1.77,  3.54,  5.98,  8.68,  9.67, 13.31, 13.73, 14.14, 13.57, 10.30,  3.07,  0.68,  0.05,  0.00
2011 29   0.00,  0.00,  0.00,  0.10,  0.36,  0.62,  1.46,  2.81,  4.68,  6.50,  7.28, 11.28, 11.34, 12.95, 13.78, 13.31,  9.78,  3.07,  0.62,  0.05,  0.00
2011 30   0.00,  0.00,  0.10,  0.16,  0.52,  0.88,  2.24,  3.33,  6.24,  6.76,  8.48,  9.78, 10.35, 11.86, 15.39, 12.58,  8.16,  2.50,  0.52,  0.10,  0.05
2011 31   0.00,  0.10,  0.00,  0.47,  0.68,  1.46,  2.65,  4.47,  6.45,  7.44,  8.79,  8.68, 11.02, 13.62, 14.82, 12.48,  4.78,  1.61,  0.42,  0.05,  0.00
2011 32   0.00,  0.10,  0.10,  0.52,  1.25,  1.56,  3.43,  4.73,  6.14,  7.59,  8.58,  9.67,  9.78, 12.43, 16.48, 10.76,  4.16,  1.87,  0.78,  0.05,  0.00
2011 33   0.00,  0.10,  0.36,  0.73,  1.66,  2.81,  3.95,  5.51,  7.28,  7.54,  7.33, 10.04, 11.54, 12.22, 13.21,  9.67,  4.16,  1.25,  0.57,  0.05,  0.00
2011 34   0.05,  0.26,  1.09,  1.51,  3.17,  3.69,  5.56,  7.12,  7.49,  7.54,  8.63, 11.34, 11.75, 11.91, 10.35,  5.72,  1.98,  0.68,  0.16,  0.00,  0.00
2011 35   0.42,  1.09,  2.08,  3.43,  4.84,  5.56,  7.90,  7.28,  8.22, 10.24, 12.01, 11.28, 10.24,  7.80,  4.52,  2.18,  0.83,  0.05,  0.00,  0.00,  0.00
2011 36   2.24,  2.81,  4.52,  6.03,  7.96,  8.42,  9.72, 12.48, 13.16, 12.01,  9.52,  5.98,  3.33,  1.35,  0.42,  0.00,  0.05,  0.00,  0.00,  0.00,  0.00
2011 37   4.94,  4.37,  7.28,  9.36, 10.71, 14.04, 15.60, 12.74, 10.09,  5.82,  3.12,  1.09,  0.52,  0.26,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 38   5.88,  5.36,  8.53, 13.68, 15.55, 17.78, 13.05,  9.46,  5.41,  2.86,  1.51,  0.52,  0.31,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 39   6.34,  5.41, 11.70, 19.50, 17.52, 14.51, 10.66,  6.92,  3.85,  2.18,  0.68,  0.42,  0.16,  0.10,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 40   5.46,  6.81, 14.66, 20.38, 17.78, 13.00,  9.72,  5.67,  3.12,  1.98,  0.73,  0.36,  0.21,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 41   5.25,  7.80, 19.03, 23.24, 18.46, 11.13,  7.28,  3.48,  2.08,  1.30,  0.68,  0.16,  0.05,  0.00,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 42   2.65,  7.54, 19.08, 25.22, 18.56, 14.25,  6.45,  2.76,  1.92,  0.94,  0.47,  0.00,  0.10,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 43   0.57,  3.48, 15.13, 27.46, 24.02, 14.82,  7.33,  4.52,  1.51,  0.88,  0.10,  0.00,  0.10,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 44   0.21,  2.96, 19.08, 30.79, 22.41, 14.14,  6.08,  2.55,  0.88,  0.57,  0.21,  0.05,  0.00,  0.00,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 45   0.05,  2.08, 14.56, 30.37, 26.21, 15.55,  6.76,  2.60,  1.20,  0.31,  0.26,  0.00,  0.00,  0.00,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 46   0.05,  0.42,  5.25, 17.89, 30.42, 23.35, 14.46,  4.89,  2.39,  0.57,  0.26,  0.00,  0.00,  0.00,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 47   0.00,  0.26,  2.55,  7.80, 16.07, 22.67, 21.06, 16.38,  7.49,  3.54,  1.72,  0.36,  0.05,  0.00,  0.00,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2011 48   0.00,  0.31,  2.55,  5.98, 11.70, 17.26, 16.59, 15.55, 13.05,  8.01,  4.78,  3.17,  0.94,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 49   0.00,  0.21,  1.30,  5.30,  7.23, 12.38, 12.01, 12.32, 11.23, 10.56, 11.44, 11.60,  4.11,  0.31,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 50   0.00,  0.16,  1.46,  3.74,  6.76,  7.38, 10.30, 11.08,  9.83, 10.24, 12.12, 19.76,  6.86,  0.31,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 51   0.00,  0.16,  0.57,  2.60,  5.36,  5.88,  7.12,  8.89, 10.24, 11.34, 13.10, 23.35, 10.66,  0.68,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 52   0.00,  0.05,  0.42,  1.14,  4.47,  6.40,  7.12, 10.19, 10.14, 12.17, 14.72, 22.52,  9.46,  1.14,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 01   0.00,  0.00,  0.00,  0.57,  2.08,  5.46,  7.80, 11.08, 13.47, 12.27, 12.69, 19.97, 12.32,  1.98,  0.26,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2012 02   0.00,  0.00,  0.00,  0.05,  0.83,  3.64,  8.53, 12.38, 13.57, 13.57, 13.88, 15.50, 14.35,  3.33,  0.36,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 03   0.00,  0.00,  0.00,  0.00,  0.21,  2.60, 10.40, 17.00, 15.70, 17.00, 13.78, 12.64,  8.84,  1.77,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 04   0.00,  0.00,  0.00,  0.00,  0.05,  3.48, 14.09, 23.71, 22.98, 19.50, 11.18,  3.28,  1.25,  0.47,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 05   0.00,  0.00,  0.00,  0.00,  0.05,  5.15, 20.38, 30.89, 27.82, 12.06,  2.55,  0.94,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 06   0.00,  0.00,  0.00,  0.00,  0.10,  5.88, 25.79, 36.82, 23.35,  6.71,  1.20,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 07   0.00,  0.00,  0.00,  0.00,  0.21,  3.90, 24.23, 40.30, 23.19,  7.18,  0.99,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 08   0.00,  0.00,  0.00,  0.00,  0.05,  3.90, 23.50, 40.04, 25.01,  6.71,  0.73,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 09   0.00,  0.00,  0.00,  0.00,  0.47,  3.48, 24.28, 40.51, 23.87,  6.50,  0.88,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 10   0.00,  0.00,  0.00,  0.10,  1.51,  7.18, 27.25, 35.26, 22.10,  5.93,  0.68,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 11   0.00,  0.00,  0.00,  0.42,  5.36, 20.96, 28.91, 26.21, 14.40,  3.33,  0.42,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 12   0.00,  0.00,  0.05,  2.39, 19.60, 32.81, 24.08, 14.98,  4.89,  1.09,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 13   0.00,  0.00,  0.21,  7.49, 31.15, 36.35, 16.54,  6.76,  1.35,  0.10,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 14   0.00,  0.00,  1.40, 16.07, 39.83, 27.82, 10.76,  3.07,  0.68,  0.31,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 15   0.00,  0.31,  4.32, 24.39, 36.92, 21.53,  8.42,  2.91,  0.57,  0.47,  0.05,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 16   0.16,  1.51, 11.49, 27.41, 28.60, 18.10,  7.64,  3.17,  1.14,  0.36,  0.16,  0.16,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 17   0.47,  3.43, 14.04, 22.46, 23.50, 17.16, 10.82,  4.68,  2.03,  0.99,  0.05,  0.26,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 18   1.25,  4.47, 12.79, 18.10, 19.50, 18.36, 12.01,  6.97,  4.06,  1.35,  0.62,  0.31,  0.21,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 19   2.70,  6.50,  9.98, 15.29, 17.58, 16.38, 11.91,  9.15,  6.08,  2.39,  1.04,  0.57,  0.31,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 20   3.95,  5.56,  9.10, 11.39, 15.86, 14.98, 12.22, 10.92,  7.33,  5.36,  1.56,  1.04,  0.42,  0.26,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 21   2.91,  4.47,  7.54, 10.04, 12.84, 12.12, 13.62, 11.75, 10.50,  5.93,  4.11,  2.29,  1.20,  0.36,  0.21,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00
2012 22   2.96,  5.51,  9.88, 13.57, 12.53, 14.82, 13.47, 10.19,  7.59,  4.99,  2.18,  1.40,  0.52,  0.26,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2012 23   2.18,  4.21,  8.58, 13.05, 14.09, 14.20, 12.12, 11.49,  8.06,  6.03,  3.12,  1.92,  0.52,  0.21,  0.21,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 24   1.51,  3.48,  8.32, 11.91, 15.13, 15.34, 12.48, 10.66,  8.27,  6.08,  3.54,  2.08,  0.73,  0.31,  0.10,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2012 25   0.73,  2.29,  6.97, 13.10, 15.18, 16.69, 13.26, 10.50,  8.94,  5.56,  3.33,  2.13,  0.78,  0.31,  0.16,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2012 26   0.21,  1.66,  6.34, 11.44, 16.48, 17.37, 13.62, 11.54,  8.16,  5.88,  3.38,  2.50,  0.83,  0.36,  0.16,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2012 27   0.31,  2.19,  8.22, 12.59, 15.30, 17.27, 13.68, 11.55,  7.54,  5.10,  3.54,  1.56,  0.57,  0.36,  0.16,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
